1,2,3,4,5,6,7,8,9,10,11
0.009512917542312926,0.012658012973081077,0.017699782745673385,0.019323534880396325,0.020521215704099448,0.024709398406934997,0.03979315995811802,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.15397805611270063
0.009512917542312926,0.012658012973081077,0.014448491278417002,0.019323534880396325,0.020521215704099448,0.024709398406934997,0.04124563772238558,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.15397805611270063
0.009512917542312926,0.012658012973081077,0.014448491278417002,0.020472110854867415,0.020521215704099448,0.02381480658860578,0.04124563772238558,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.15397805611270063
0.010386795609067788,0.012658012973081077,0.014448491278417002,0.020264849810981415,0.020472110854867415,0.02381480658860578,0.04124563772238558,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.15397805611270063
0.010386795609067788,0.012658012973081077,0.014448491278417002,0.01901186812675608,0.020472110854867415,0.02381480658860578,0.04473417370650329,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.15397805611270063
0.010386795609067788,0.012658012973081077,0.01624178947164025,0.01901186812675608,0.020472110854867415,0.02381480658860578,0.04232018843225913,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.15397805611270063
0.010386795609067788,0.012658012973081077,0.01624178947164025,0.01901186812675608,0.020472110854866967,0.02381480658860578,0.04232018843225913,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.010386795609067788,0.012658012973081077,0.0175742621007351,0.01901186812675608,0.01956938246262588,0.02381480658860578,0.04232018843225913,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.005860535443701923,0.0175742621007351,0.017827317103935657,0.01901186812675608,0.01956938246262588,0.02381480658860578,0.04232018843225913,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.005860535443701923,0.0175742621007351,0.017691299533780902,0.017827317103935657,0.01901186812675608,0.025004026688299076,0.04232018843225913,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.005860535443701923,0.017691299533780902,0.017827317103935657,0.01901186812675608,0.025004026688299076,0.027922158191084286,0.03164862631588025,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.005860535443701923,0.017691299533780902,0.017789497386983363,0.017827317103935657,0.01901186812675608,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.005860535443701923,0.01727555546566087,0.017691299533780902,0.017827317103935657,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.006172869039982243,0.01727555546566087,0.017674844376606574,0.017691299533780902,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1123153038607796,0.13679023374502156,0.1539780561127013
0.006172869039982243,0.01727555546566087,0.017674844376606574,0.017691299533780902,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1187798075770446,0.13473968439826275,0.1539780561127013
0.0058732929491886006,0.017674844376606574,0.017691299533780902,0.01879501271856217,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1187798075770446,0.13473968439826275,0.1539780561127013
0.0058732929491886006,0.017674844376606574,0.017691299533780902,0.01879501271856217,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1187798075770446,0.14350173361487206,0.14471395565483777
0.006347499027072993,0.016353723083710716,0.017674844376606574,0.017691299533780902,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1187798075770446,0.14350173361487206,0.14471395565483777
0.006373331112092741,0.01638435889439204,0.017674844376606574,0.017691299533780902,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1187798075770446,0.14350173361487206,0.14471395565483777
0.010375373494017485,0.013364676500809185,0.01638435889439204,0.017691299533780902,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.1187798075770446,0.14350173361487206,0.14471395565483777
0.010375373494017485,0.013364676500809185,0.01638435889439204,0.017691299533780902,0.019598969956875018,0.025004026688299076,0.0441648217565153,0.05276457836627199,0.10000866148454042,0.14471395565483777,0.16371286968176543
0.010375373494017485,0.013364676500809185,0.01638435889439204,0.019598969956875018,0.025004026688299076,0.02875098278931355,0.03501814916460519,0.05276457836627199,0.10000866148454042,0.14471395565483777,0.16371286968176543
0.010375373494017485,0.013364676500809185,0.019598969956875018,0.02007410556730668,0.024817717508693243,0.025004026688299076,0.03501814916460519,0.05276457836627199,0.10000866148454042,0.14471395565483777,0.16371286968176543
0.010375373494017485,0.013364676500809185,0.019598969956875018,0.02007410556730668,0.024817717508693243,0.025004026688299076,0.03501814916460519,0.05276457836627199,0.10000866148454042,0.15384145457077328,0.15609556401144967
0.010375373494017485,0.013364676500809185,0.019598969956875018,0.02007410556730668,0.024817717508693243,0.025004026688299076,0.03501814916460519,0.05276457836627199,0.09869740434613318,0.14804317799579042,0.15384145457077328
0.010375373494017485,0.013364676500809185,0.01724313063971088,0.019598969956875018,0.025004026688299076,0.02667423923351564,0.03501814916460519,0.05276457836627199,0.09869740434613318,0.14804317799579042,0.15384145457077328
0.010375373494017485,0.013364676500809185,0.017227001261590172,0.019598969956875018,0.025004026688299076,0.02772823234379041,0.03501814916460519,0.05276457836627199,0.09869740434613318,0.14804317799579042,0.15384145457077328
0.010375373494017485,0.01314414127908885,0.013364676500809185,0.022768917274354577,0.025004026688299076,0.02772823234379041,0.03501814916460519,0.05276457836627199,0.09869740434613318,0.14804317799579042,0.15384145457077328
0.006239284671314933,0.01314414127908885,0.017542762269005863,0.022768917274354577,0.025004026688299076,0.02772823234379041,0.03501814916460519,0.05276457836627199,0.09869740434613318,0.14804317799579042,0.15384145457077328
0.006239284671314933,0.01314414127908885,0.017542762269005863,0.022768917274354577,0.025004026688299076,0.02772823234379041,0.03501814916460519,0.05276457836627199,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.006239284671314933,0.01314414127908885,0.017542762269005863,0.01821409879660135,0.025004026688299076,0.02772823234379041,0.035713951970333856,0.05276457836627199,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.006239284671314933,0.01314414127908885,0.017542762269005863,0.01821409879660135,0.02382527409196792,0.02772823234379041,0.035713951970333856,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.006239284671314933,0.01314414127908885,0.01663882707816079,0.017542762269005863,0.02382527409196792,0.02772823234379041,0.03570187809260568,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.006239284671314933,0.01314414127908885,0.01663882707816079,0.017542762269005863,0.02382527409196792,0.025008849227037055,0.039219160025482175,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.0111499167038951,0.012566299317776738,0.01314414127908885,0.01663882707816079,0.02382527409196792,0.025008849227037055,0.039219160025482175,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.0111499167038951,0.012566299317776738,0.01265695404537337,0.01663882707816079,0.025008849227037055,0.025063443220534404,0.039219160025482175,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.0111499167038951,0.012566299317776738,0.01663882707816079,0.016872690809942373,0.025008849227037055,0.025063443220534404,0.03520678564548048,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.0111499167038951,0.012566299317776738,0.015781488862672603,0.017766080592976276,0.025008849227037055,0.025063443220534404,0.03520678564548048,0.053047713365172375,0.10265876642199004,0.14804317799579042,0.15358569732651123
0.0111499167038951,0.012566299317776738,0.015781488862672603,0.017766080592976276,0.025008849227037055,0.025063443220534404,0.03520678564548048,0.053047713365172375,0.10265876642199004,0.14532048671045275,0.1564620626384487
0.0111499167038951,0.012566299317776738,0.015590527495006667,0.017766080592976276,0.025008849227037055,0.025063443220534404,0.03697476929669612,0.053047713365172375,0.10265876642199004,0.14532048671045275,0.1564620626384487
0.0111499167038951,0.012566299317776738,0.015590527495006667,0.017310769272263563,0.025063443220534404,0.02585276574745262,0.03697476929669612,0.053047713365172375,0.10265876642199004,0.14532048671045275,0.1564620626384487
0.0111499167038951,0.012566299317776738,0.015590527495006667,0.017310769272263563,0.025063443220534404,0.027520136237329376,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.14532048671045275,0.1564620626384487
0.0111499167038951,0.012566299317776738,0.016015109089645086,0.017310769272263563,0.024240927162138,0.027520136237329376,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.14532048671045275,0.1564620626384487
0.0111499167038951,0.012566299317776738,0.016015109089645086,0.024240927162138,0.027520136237329376,0.028784310992728466,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.1564620626384487,0.15743884615177967
0.006411043106894517,0.016015109089645086,0.017457176937508565,0.024240927162138,0.027520136237329376,0.028784310992728466,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.1564620626384487,0.15743884615177967
0.006411043106894517,0.015420217507686448,0.017457176937508565,0.024240927162138,0.027520136237329376,0.030486933247148105,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.1564620626384487,0.15743884615177967
0.006411043106894517,0.01511683723007914,0.017457176937508565,0.024974241481828894,0.027520136237329376,0.030486933247148105,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.1564620626384487,0.15743884615177967
0.006411043106894517,0.01511683723007914,0.017457176937508565,0.024974241481828894,0.027520136237329376,0.030486933247148105,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.15493912226499193,0.1590385679112639
0.006411043106894517,0.01511683723007914,0.017457176937508565,0.024974241481828894,0.027520136237329376,0.030486933247148105,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.1488664644402044,0.1650665457761331
0.006411043106894517,0.01511683723007914,0.017457176937508565,0.021754914354085067,0.024974241481828894,0.027520136237329376,0.03469934726106641,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.015144759198177914,0.017457176937508565,0.021754914354085067,0.024974241481828894,0.027520136237329376,0.03344911967203299,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.015734750190863928,0.017457176937508565,0.021754914354085067,0.024974241481828894,0.026994154458357084,0.03344911967203299,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.016183637439765523,0.016937463242067213,0.021754914354085067,0.024974241481828894,0.026994154458357084,0.03344911967203299,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.016761799617023017,0.016937463242067213,0.021944209775483555,0.024974241481828894,0.026994154458357084,0.03344911967203299,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.016761799617023017,0.016937463242067213,0.02177146009880532,0.024974241481828894,0.027162584436314894,0.03344911967203299,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.016747206107559285,0.016761799617023017,0.016937463242067213,0.02177146009880532,0.024974241481828894,0.04334824599551214,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.012859305413493954,0.016747206107559285,0.016937463242067213,0.024974241481828894,0.0252344127331852,0.04334824599551214,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.01357732500055177,0.016747206107559285,0.016937463242067213,0.02325948673920496,0.0252344127331852,0.04334824599551214,0.053047713365172375,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.01357732500055177,0.016747206107559285,0.016937463242067213,0.024544033355415294,0.0252344127331852,0.04334824599551214,0.052002607271633916,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.014265340331947589,0.01620725268817737,0.016937463242067213,0.024544033355415294,0.0252344127331852,0.04334824599551214,0.052002607271633916,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.006411043106894517,0.013142513004477233,0.016937463242067213,0.017277017344713163,0.024544033355415294,0.0252344127331852,0.04334824599551214,0.052002607271633916,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.004516348614215788,0.013142513004477233,0.017277017344713163,0.019311669186218967,0.024544033355415294,0.0252344127331852,0.04334824599551214,0.052002607271633916,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.004516348614215788,0.013142513004477233,0.017739085145277316,0.019311669186218967,0.024544033355415294,0.0252344127331852,0.04375866231049115,0.052002607271633916,0.10265876642199004,0.15733783810710605,0.1650665457761331
0.004516348614215788,0.013142513004477233,0.017739085145277316,0.019311669186218967,0.024544033355415294,0.0252344127331852,0.04375866231049115,0.052002607271633916,0.10265876642199004,0.1599863769672227,0.16226214848431955
0.004516348614215788,0.013142513004477233,0.017739085145277316,0.019311669186218967,0.02233438603250737,0.024544033355415294,0.04375866231049115,0.052002607271633916,0.10265876642199004,0.15399629833948028,0.16226214848431955
0.004516348614215788,0.013142513004477233,0.019311669186218967,0.02233438603250737,0.023654220118247686,0.024544033355415294,0.03759059876631926,0.052002607271633916,0.10265876642199004,0.15399629833948028,0.16226214848431955
0.004516348614215788,0.013142513004477233,0.019311669186218967,0.02233438603250737,0.023654220118247686,0.024544033355415294,0.03759059876631926,0.052002607271633916,0.10265876642199004,0.1527195355944882,0.16261038936673475
0.004516348614215788,0.013142513004477233,0.016021456740138208,0.019311669186218967,0.02233438603250737,0.024544033355415294,0.04385827478647398,0.052002607271633916,0.10265876642199004,0.1527195355944882,0.16261038936673475
0.004516348614215788,0.013142513004477233,0.016021456740138208,0.019311669186218967,0.02233438603250737,0.024544033355415294,0.04385827478647398,0.052002607271633916,0.10265876642199004,0.14820967143590538,0.16647439035035455
0.004516348614215788,0.013142513004477233,0.015558734659140549,0.019311669186218967,0.02233438603250737,0.024544033355415294,0.044543845433691595,0.052002607271633916,0.10265876642199004,0.14820967143590538,0.16647439035035455
0.011382321705508569,0.012058316200879418,0.013142513004477233,0.015558734659140549,0.02233438603250737,0.024544033355415294,0.044543845433691595,0.052002607271633916,0.10265876642199004,0.14820967143590538,0.16647439035035455
0.011382321705508569,0.012362871499898925,0.013142513004477233,0.015558734659140549,0.021078004960190428,0.024544033355415294,0.044543845433691595,0.052002607271633916,0.10265876642199004,0.14820967143590538,0.16647439035035455
0.011777630456029939,0.011948306957558058,0.013142513004477233,0.015558734659140549,0.021078004960190428,0.024544033355415294,0.044543845433691595,0.052002607271633916,0.10265876642199004,0.14820967143590538,0.16647439035035455
0.011777630456029939,0.012007870592046525,0.013053184011460309,0.015558734659140549,0.021078004960190428,0.024544033355415294,0.044543845433691595,0.052002607271633916,0.10265876642199004,0.14820967143590538,0.16647439035035455
0.011777630456029939,0.012007870592046525,0.013053184011460309,0.015558734659140549,0.021078004960190428,0.024544033355415294,0.044543845433691595,0.052002607271633916,0.10265876642199004,0.15805912716832668,0.15817654130736775
0.010807606759743526,0.011777630456029939,0.012007870592046525,0.015558734659140549,0.021078004960190428,0.024544033355415294,0.04681233036879545,0.052002607271633916,0.10265876642199004,0.15805912716832668,0.15817654130736775
0.010807606759743526,0.011777630456029939,0.012007870592046525,0.015558734659140549,0.021078004960190428,0.024544033355415294,0.04681233036879545,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.008632523854898988,0.011777630456029939,0.012007870592046525,0.015558734659140549,0.021078004960190428,0.027555825152978008,0.04681233036879545,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.008632523854898988,0.011777630456029939,0.012007870592046525,0.016540867296475425,0.021078004960190428,0.02678869477958932,0.04681233036879545,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.008632523854898988,0.011777630456029939,0.012007870592046525,0.015176579103887039,0.021078004960190428,0.02835833312600188,0.04681233036879545,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.008806590300584196,0.011777630456029939,0.012007870592046525,0.014886817864364533,0.021078004960190428,0.02835833312600188,0.04681233036879545,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.009725035049363078,0.011777630456029939,0.012007870592046525,0.014886817864364533,0.021078004960190428,0.02835833312600188,0.04837008666513986,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.009335772225540426,0.011777630456029939,0.012007870592046525,0.015498221204379117,0.021078004960190428,0.02835833312600188,0.04837008666513986,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.009335772225540426,0.011777630456029939,0.012007870592046525,0.021078004960190428,0.02835833312600188,0.03187849906502807,0.03203280808577552,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.009335772225540426,0.011777630456029939,0.012007870592046525,0.021078004960190428,0.02835833312600188,0.0290397673653086,0.03491357900713629,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.009732012083199295,0.011777630456029939,0.012007870592046525,0.021078004960190428,0.02835833312600188,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.1514073474417624,0.16550681323804792
0.009732012083199295,0.011777630456029939,0.012007870592046525,0.021078004960190428,0.02835833312600188,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15472586160034207,0.16142927343251587
0.010028374156402634,0.011595516427793101,0.011777630456029939,0.021078004960190428,0.02835833312600188,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15472586160034207,0.16142927343251587
0.010028374156402634,0.010841078274634668,0.011777630456029939,0.02080973777248179,0.02835833312600188,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15472586160034207,0.16142927343251587
0.010841078274634668,0.011777630456029939,0.012507913499904242,0.02080973777248179,0.026027505028649617,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15472586160034207,0.16142927343251587
0.010841078274634668,0.011777630456029939,0.012507913499904242,0.02080973777248179,0.026027505028649617,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.011777630456029939,0.012507913499904242,0.013263441914955015,0.019839819881114207,0.026027505028649617,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.011192482059987078,0.011777630456029939,0.013263441914955015,0.019839819881114207,0.02713353781279841,0.0290397673653086,0.03264853866179452,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.011192482059987078,0.011777630456029939,0.012889198484036817,0.019839819881114207,0.02713353781279841,0.0290397673653086,0.03449095690971729,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.011192482059987078,0.011777630456029939,0.012481988278711291,0.019839819881114207,0.02713353781279841,0.0290397673653086,0.029896808786633432,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.011192482059987078,0.019355615394014897,0.019839819881114207,0.02713353781279841,0.0290397673653086,0.029896808786633432,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.01469203026267068,0.019355615394014897,0.019839819881114207,0.025273592600161196,0.02713353781279841,0.029896808786633432,0.052002607271633916,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.01469203026267068,0.019355615394014897,0.019839819881114207,0.025273592600161196,0.02713353781279841,0.03004281700058273,0.05166174775384798,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.01469203026267068,0.019355615394014897,0.019839819881114207,0.026438233043320502,0.02713353781279841,0.02918978289297886,0.05166174775384798,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.01469203026267068,0.01867315802495018,0.019839819881114207,0.026438233043320502,0.02713353781279841,0.032550977051128686,0.05166174775384798,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.01597050047903993,0.01867315802495018,0.019839819881114207,0.026438233043320502,0.02713353781279841,0.032550977051128686,0.05227293800673795,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004070754823476881,0.01597050047903993,0.018382311590653806,0.020264529397818518,0.026438233043320502,0.02713353781279841,0.032550977051128686,0.05227293800673795,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.01597050047903993,0.019155227093990198,0.020264529397818518,0.026438233043320502,0.02713353781279841,0.032550977051128686,0.05227293800673795,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.016776339568338485,0.018404339558772253,0.020264529397818518,0.026438233043320502,0.02713353781279841,0.032550977051128686,0.05227293800673795,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.016776339568338485,0.018029647413435844,0.018404339558772253,0.026438233043320502,0.02713353781279841,0.03381979218141752,0.05227293800673795,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.016776339568338485,0.016998050975559138,0.018404339558772253,0.026438233043320502,0.02713353781279841,0.03646755059609574,0.05227293800673795,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.016776339568338485,0.016998050975559138,0.018404339558772253,0.02605802282011681,0.026438233043320502,0.03646755059609574,0.05421109941384043,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.016776339568338485,0.016998050975559138,0.018404339558772253,0.02605802282011681,0.029505116510433495,0.03298515875593644,0.05421109941384043,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.0161994828018287,0.016998050975559138,0.018404339558772253,0.02605802282011681,0.029505116510433495,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004451035909313656,0.016571063080883165,0.016998050975559138,0.018404339558772253,0.02605802282011681,0.029016654737514823,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004254560084250567,0.016095808277637152,0.016998050975559138,0.018404339558772253,0.02605802282011681,0.029016654737514823,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004254560084250567,0.016998050975559138,0.017337626277513517,0.018404339558772253,0.02605802282011681,0.027937518991732222,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004254560084250567,0.016998050975559138,0.017337626277513517,0.018404339558772253,0.023426308249567637,0.030799800335573887,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.004254560084250567,0.016998050975559138,0.017134950842515918,0.01857602792890503,0.023426308249567637,0.030799800335573887,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.007504310965579498,0.016698228509861964,0.016998050975559138,0.017134950842515918,0.023426308249567637,0.030799800335573887,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.007504310965579498,0.016698228509861964,0.016998050975559138,0.017134950842515918,0.026908850981814954,0.027054640004959635,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15610925226061656,0.1599456632495867
0.007504310965579498,0.016698228509861964,0.016890060387835495,0.017134950842515918,0.026908850981814954,0.027054640004959635,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15354573286408185,0.1599456632495867
0.0082120839874462,0.015907073886629916,0.016890060387835495,0.017134950842515918,0.026908850981814954,0.027054640004959635,0.03298515875593644,0.053384937431236665,0.10265876642199004,0.15354573286408185,0.1599456632495867
0.0082120839874462,0.015907073886629916,0.017134950842515918,0.021558684548251373,0.026908850981814954,0.027054640004959635,0.027901158129333522,0.053384937431236665,0.10265876642199004,0.15354573286408185,0.1599456632495867
0.0082120839874462,0.015907073886629916,0.017134950842515918,0.017784268228693428,0.026908850981814954,0.027054640004959635,0.03249777419814726,0.053384937431236665,0.10265876642199004,0.15354573286408185,0.1599456632495867
0.0082120839874462,0.015907073886629916,0.017134950842515918,0.017784268228693428,0.026908850981814954,0.027054640004959635,0.03249777419814726,0.053384937431236665,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.015907073886629916,0.017134950842515918,0.017784268228693428,0.026908850981814954,0.027214016960993556,0.03249777419814726,0.05117571076138605,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.010622376496613186,0.015907073886629916,0.017784268228693428,0.026908850981814954,0.03233486391439373,0.03249777419814726,0.05117571076138605,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.010622376496613186,0.016280685205090642,0.017784268228693428,0.026908850981814954,0.030281914864065163,0.03233486391439373,0.05117571076138605,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.010622376496613186,0.016280685205090642,0.017784268228693428,0.026908850981814954,0.030616236070679263,0.03192095353474838,0.05117571076138605,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.010622376496613186,0.015103015539172874,0.017784268228693428,0.026908850981814954,0.03149842615540459,0.03192095353474838,0.05117571076138605,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.010622376496613186,0.015103015539172874,0.021364545466217154,0.026908850981814954,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.0975041956557685,0.15538263414833123,0.1599456632495867
0.0082120839874462,0.010622376496613186,0.015103015539172874,0.021364545466217154,0.026908850981814954,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15538263414833123,0.15912051082443598
0.0082120839874462,0.010622376496613186,0.017985729330358392,0.018426741035094674,0.026908850981814954,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15538263414833123,0.15912051082443598
0.008241004061917395,0.010622376496613186,0.017985729330358392,0.01853665846235725,0.026908850981814954,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15538263414833123,0.15912051082443598
0.010622376496613186,0.012783398395998678,0.013571987362065007,0.01853665846235725,0.026908850981814954,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15538263414833123,0.15912051082443598
0.010622376496613186,0.012783398395998678,0.013571987362065007,0.01853665846235725,0.026908850981814954,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.009093400029004684,0.012783398395998678,0.013571987362065007,0.01853665846235725,0.026458043112689435,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.012722292830166085,0.012783398395998678,0.013571987362065007,0.01853665846235725,0.025449351313340002,0.02812181316059276,0.03192095353474838,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.012722292830166085,0.012783398395998678,0.013571987362065007,0.01853665846235725,0.0194980739107941,0.025449351313340002,0.03891758678648343,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.011846874221243926,0.012722292830166085,0.012783398395998678,0.0194980739107941,0.020143227958794026,0.025449351313340002,0.03891758678648343,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.011846874221243926,0.012722292830166085,0.012783398395998678,0.020023453147078006,0.020143227958794026,0.025449351313340002,0.03844471561245165,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.011846874221243926,0.012722292830166085,0.012783398395998678,0.018543611573245848,0.020023453147078006,0.025449351313340002,0.04258769552815869,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.011846874221243926,0.012519065750477948,0.012783398395998678,0.018543611573245848,0.020023453147078006,0.02577889468495573,0.04258769552815869,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.011846874221243926,0.012519065750477948,0.012783398395998678,0.017460497592067036,0.018543611573245848,0.02577889468495573,0.04726562800787255,0.05117571076138605,0.10081705228036361,0.15054430443902034,0.1641806736619749
0.011846874221243926,0.012519065750477948,0.012783398395998678,0.01736048157768338,0.018543611573245848,0.02577889468495573,0.04726562800787255,0.05117571076138605,0.09906631442937233,0.15054430443902034,0.1641806736619749
